date,open,high,low,close,volume
2025-06-23 00:00:00+05:30,380.4,387.05,373.75,383.2,4641365
2025-06-24 00:00:00+05:30,401.95,404.2,393.6,395.85,15143931
2025-06-25 00:00:00+05:30,399.55,401.3,394.7,397.75,4125652
2025-06-26 00:00:00+05:30,397.6,413.5,397.3,409.55,11364641
2025-06-27 00:00:00+05:30,410.2,429.05,408.75,427.8,15352970
2025-06-30 00:00:00+05:30,428.75,431.9,425.1,426.85,3398554
2025-07-01 00:00:00+05:30,428.2,430.2,422.65,429.2,4624750
2025-07-02 00:00:00+05:30,432.65,435.45,422.25,425.4,3566248
2025-07-03 00:00:00+05:30,426.5,430.3,424.15,425.45,2130326
2025-07-04 00:00:00+05:30,427.6,435.15,425.0,433.25,4318402
2025-07-07 00:00:00+05:30,436.55,443.55,430.0,436.45,8516084
2025-07-08 00:00:00+05:30,435.6,443.4,433.35,441.15,3860453
2025-07-09 00:00:00+05:30,441.45,443.05,431.35,434.05,5207942
2025-07-10 00:00:00+05:30,434.05,439.0,428.8,430.0,4470700
2025-07-11 00:00:00+05:30,433.15,433.15,422.0,424.75,2627116
2025-07-14 00:00:00+05:30,424.75,426.35,417.05,418.9,4575393
2025-07-15 00:00:00+05:30,422.45,429.75,418.15,422.4,6427673
2025-07-16 00:00:00+05:30,423.35,437.1,422.6,434.7,6690619
2025-07-17 00:00:00+05:30,434.65,435.0,427.15,428.75,2643122
2025-07-18 00:00:00+05:30,428.75,430.55,418.55,419.6,3796647
2025-07-21 00:00:00+05:30,421.95,423.5,417.1,420.65,3426999
2025-07-22 00:00:00+05:30,421.95,426.4,417.5,418.3,4216517
2025-07-23 00:00:00+05:30,419.5,424.85,417.4,423.4,2793895
2025-07-24 00:00:00+05:30,424.2,425.85,421.35,423.8,2805754
2025-07-25 00:00:00+05:30,423.5,423.8,409.45,411.05,3196808
2025-07-28 00:00:00+05:30,411.7,419.9,408.8,411.1,2551271
2025-07-29 00:00:00+05:30,410.75,415.7,408.75,414.9,4743610
2025-07-30 00:00:00+05:30,413.15,424.75,405.35,415.35,6890461
2025-07-31 00:00:00+05:30,408.05,410.65,400.1,407.75,9826520
2025-08-01 00:00:00+05:30,410.15,410.25,391.85,393.5,3787580
2025-08-04 00:00:00+05:30,398.55,399.1,389.5,398.2,3277835
2025-08-05 00:00:00+05:30,395.55,395.55,384.4,392.15,7973897
2025-08-06 00:00:00+05:30,393.2,394.55,389.4,391.15,2150509
2025-08-07 00:00:00+05:30,390.75,392.9,382.15,392.1,6318838
2025-08-08 00:00:00+05:30,396.6,404.75,389.3,399.05,12286666
2025-08-11 00:00:00+05:30,403.45,407.3,390.35,399.85,8713932
2025-08-12 00:00:00+05:30,404.3,404.3,396.4,397.65,4526566
2025-08-13 00:00:00+05:30,401.0,402.75,396.3,400.6,3543374
2025-08-14 00:00:00+05:30,402.0,406.1,393.8,394.35,6536476
2025-08-18 00:00:00+05:30,397.05,397.05,383.4,387.05,6525577
2025-08-19 00:00:00+05:30,388.0,397.85,386.15,395.6,4227710
2025-08-20 00:00:00+05:30,394.55,396.85,390.1,390.8,5553949
2025-08-21 00:00:00+05:30,390.7,395.45,390.2,393.15,2094370
2025-08-22 00:00:00+05:30,393.0,393.45,387.7,390.75,2627075
2025-08-25 00:00:00+05:30,390.5,391.5,387.6,390.25,1235196
2025-08-26 00:00:00+05:30,388.2,391.4,381.95,382.95,4825204
2025-08-28 00:00:00+05:30,384.65,386.5,380.8,381.75,3975225
2025-08-29 00:00:00+05:30,381.75,383.85,375.05,375.9,3112442
2025-09-01 00:00:00+05:30,377.0,385.7,376.6,385.25,2360108
2025-09-02 00:00:00+05:30,385.25,387.35,382.0,384.6,1630216
2025-09-03 00:00:00+05:30,383.0,391.65,383.0,387.25,2725471
2025-09-04 00:00:00+05:30,389.1,391.95,383.5,384.6,2609930
2025-09-05 00:00:00+05:30,384.7,386.55,380.2,383.6,2017875
2025-09-08 00:00:00+05:30,384.15,395.3,384.15,393.9,2956578
2025-09-09 00:00:00+05:30,394.0,397.0,389.3,389.9,1921681
2025-09-10 00:00:00+05:30,391.0,393.9,388.8,392.45,1897568
2025-09-11 00:00:00+05:30,391.0,405.8,391.0,397.8,3642055
2025-09-12 00:00:00+05:30,398.95,401.05,396.55,398.75,1389746
2025-09-15 00:00:00+05:30,398.75,400.65,396.2,399.85,1227975
2025-09-16 00:00:00+05:30,401.8,403.05,400.15,402.0,1344352
2025-09-17 00:00:00+05:30,404.0,408.5,402.35,405.65,2545562
2025-09-18 00:00:00+05:30,405.7,409.25,404.9,408.6,1832949
2025-09-19 00:00:00+05:30,408.6,416.0,408.2,413.05,4587363
2025-09-22 00:00:00+05:30,413.05,417.35,409.8,412.75,2571485
2025-09-23 00:00:00+05:30,413.0,425.25,413.0,424.3,4865287
2025-09-24 00:00:00+05:30,426.0,431.0,422.75,424.9,7158456
2025-09-25 00:00:00+05:30,424.0,427.7,420.75,423.5,2368804
2025-09-26 00:00:00+05:30,423.0,425.25,420.0,422.25,5579737
2025-09-29 00:00:00+05:30,422.3,444.4,421.5,441.75,11650349
2025-09-30 00:00:00+05:30,442.05,445.45,439.05,443.4,4266200
2025-10-01 00:00:00+05:30,443.5,449.9,433.4,434.4,6469324
2025-10-03 00:00:00+05:30,439.0,447.0,431.8,446.3,6294835
2025-10-06 00:00:00+05:30,446.0,459.15,440.1,456.3,4323430
2025-10-07 00:00:00+05:30,456.8,465.2,453.0,454.25,8444885
2025-10-08 00:00:00+05:30,452.0,463.0,452.0,457.3,4192443
2025-10-09 00:00:00+05:30,460.5,464.8,456.05,458.0,3613774
2025-10-10 00:00:00+05:30,456.5,461.35,450.85,452.5,1709268
2025-10-13 00:00:00+05:30,454.5,457.0,444.0,451.35,5914037
2025-10-14 00:00:00+05:30,452.1,454.85,440.55,442.65,1703812
2025-10-15 00:00:00+05:30,445.0,451.85,439.35,448.65,6539175
2025-10-16 00:00:00+05:30,449.5,456.2,443.2,451.95,5317330
2025-10-17 00:00:00+05:30,453.0,459.0,446.0,448.6,3262100
2025-10-20 00:00:00+05:30,450.0,457.6,450.0,452.95,2128923
2025-10-21 00:00:00+05:30,454.95,456.5,451.7,455.4,327276
2025-10-23 00:00:00+05:30,454.55,454.55,437.05,440.7,6169707
2025-10-24 00:00:00+05:30,436.25,444.0,432.1,438.45,4341566
2025-10-27 00:00:00+05:30,438.1,454.55,438.0,453.75,5526263
2025-10-28 00:00:00+05:30,454.0,456.7,449.2,452.15,4477594
2025-10-29 00:00:00+05:30,451.1,470.9,451.1,468.85,8351676
2025-10-30 00:00:00+05:30,470.0,478.8,464.55,469.75,9564962
2025-10-31 00:00:00+05:30,469.95,484.1,469.35,476.0,7891214
2025-11-03 00:00:00+05:30,481.5,487.4,480.05,484.1,6195012
2025-11-04 00:00:00+05:30,483.75,491.4,482.75,484.85,6047242
2025-11-06 00:00:00+05:30,484.0,484.0,471.75,473.15,5156374
2025-11-07 00:00:00+05:30,472.0,480.9,468.35,479.55,5059893
2025-11-10 00:00:00+05:30,479.55,485.2,477.75,482.0,2222672
2025-11-11 00:00:00+05:30,480.5,489.5,470.0,487.9,6815234
2025-11-12 00:00:00+05:30,490.0,494.45,483.25,484.9,3568821
2025-11-13 00:00:00+05:30,487.0,490.4,481.9,486.05,2807895
2025-11-14 00:00:00+05:30,483.1,488.75,477.35,481.25,2456049
2025-11-17 00:00:00+05:30,483.0,492.2,482.4,486.5,3478922
2025-11-18 00:00:00+05:30,486.4,488.5,482.4,483.55,1780519
2025-11-19 00:00:00+05:30,482.6,485.0,475.3,477.15,3937809
2025-11-20 00:00:00+05:30,478.0,481.35,474.45,477.9,2859788
2025-11-21 00:00:00+05:30,477.6,478.0,470.15,471.9,2763162
2025-11-24 00:00:00+05:30,471.9,474.5,462.0,463.05,8097325
2025-11-25 00:00:00+05:30,461.75,462.0,452.75,455.25,6235243
2025-11-26 00:00:00+05:30,457.1,467.7,457.05,466.25,3690761
2025-11-27 00:00:00+05:30,467.1,469.3,459.15,463.4,2236914
2025-11-28 00:00:00+05:30,462.0,462.5,455.7,457.5,1539822
2025-12-01 00:00:00+05:30,458.0,461.1,449.0,451.95,2140607
2025-12-02 00:00:00+05:30,455.0,460.45,447.0,450.45,5323687
2025-12-03 00:00:00+05:30,450.95,455.3,446.65,450.7,4191593
2025-12-04 00:00:00+05:30,451.9,453.75,445.0,447.95,3132109
2025-12-05 00:00:00+05:30,447.95,451.95,445.4,450.35,2114565
2025-12-08 00:00:00+05:30,451.8,452.95,442.7,445.95,3238893
2025-12-09 00:00:00+05:30,445.15,453.9,442.3,448.75,6794529
2025-12-10 00:00:00+05:30,450.5,456.9,448.5,449.5,2723651
2025-12-11 00:00:00+05:30,451.8,451.95,443.5,448.05,2284129
2025-12-12 00:00:00+05:30,449.0,461.5,448.5,459.9,2617358
2025-12-15 00:00:00+05:30,461.05,468.15,456.5,466.15,3139768
2025-12-16 00:00:00+05:30,466.1,468.3,460.2,465.35,1508242
2025-12-17 00:00:00+05:30,466.0,471.75,464.45,465.45,2284665
2025-12-18 00:00:00+05:30,466.6,468.3,457.85,464.0,1217678
2025-12-19 00:00:00+05:30,466.0,470.4,462.55,469.75,3305705
2025-12-22 00:00:00+05:30,470.0,478.05,468.3,475.55,2896134
2025-12-23 00:00:00+05:30,477.0,477.4,471.3,475.1,1881359
2025-12-24 00:00:00+05:30,475.1,477.5,469.25,470.7,1548951
2025-12-26 00:00:00+05:30,470.7,471.0,465.05,467.7,1095275
2025-12-29 00:00:00+05:30,468.5,475.95,466.9,474.15,1617182
2025-12-30 00:00:00+05:30,475.25,480.75,467.4,468.75,5380500
2025-12-31 00:00:00+05:30,469.8,500.9,469.05,499.05,11948717
2026-01-01 00:00:00+05:30,499.75,502.15,493.0,498.6,3287789
